"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","flockmates","nearest-neighbor"
"30","44","235","21.984129831765017","14.04017549640152","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"31","48","246","22.81015603280844","19.746531097965615","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"32","46","31","29.18758139289625","18.945932277532123","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"33","47","295","-31.448659179337177","31.740158930960412","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"34","46","252","3.810348099534534","24.4519303688076","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"35","46","124","-34.51071183441014","-20.774988530824682","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"36","47","73","-18.244179620200967","23.139528965943168","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"37","47","298","10.506810607723722","32.09037692174105","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"38","46","221","-21.611926090144753","-12.553620334796204","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"39","45","136","-28.17808942291903","26.15228187891804","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"40","46","73","-15.097355157151679","32.25123691644025","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"41","46","35","-13.390138748618215","26.100049809763952","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"42","45","75","-6.639394596299516","-18.9767121669397","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"43","46","215","33.822809140161546","-29.969708533741645","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"44","43","107","-7.439864745401277","15.58275998238241","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"45","48","322","30.22637719239217","15.802984567554077","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"46","47","82","14.290897605794724","-26.506812759512535","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"47","46","36","15.122454170070448","-22.86528952702417","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"48","46","225","22.743655630294896","29.26232338541196","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"49","44","110","-24.583610133314203","-8.718201905709904","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
